   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00
   0.0000000000000000e+00   1.7638017722528377e-12   1.1596904106047056e-11   8.2434963901693988e-12   1.8052097072448127e-11   2.8150223105620515e-11   2.0488812268219981e-11   3.7648826636472792e-11   4.8688094314221752e-11   4.3413496410864543e-11   3.5010658214469892e-11   3.6490767182778033e-11   4.3938813793156191e-11   4.6106988153099838e-11   5.1079519138384473e-11   5.3295526297036980e-11   5.4937655278211132e-11   6.0335552908593202e-11   6.1856183629077752e-11   6.4929884012366441e-11   7.0054807970052342e-11   7.1450330248364707e-11   7.4963712790213642e-11   7.9992343350106548e-11   8.1737997212608069e-11   8.5190950070421722e-11   9.0597546682191446e-11   9.3292038420404797e-11   9.6609980702256518e-11   1.0262672690028989e-10   1.0708505625708329e-10   1.1060752708982802e-10   1.1672980496443219e-10   1.2316204311957835e-10   1.2756509142822150e-10   1.3273238617284803e-10   1.3971482312854785e-10   1.4555313771603023e-10   1.4985888984211467e-10   1.5534695547711883e-10   1.6208926372799990e-10   1.6777734485176468e-10   1.7261370944166314e-10   1.7887640930005327e-10   1.8665570050953990e-10   1.9391676439257814e-10   2.0013160625590370e-10   2.0680633108589179e-10   2.1455698296939864e-10   2.2202811021659144e-10   2.2813921156863595e-10   2.3380903690480105e-10   2.4069537124496763e-10   2.4906761463614892e-10   2.5766620313347232e-10   2.6531883537062096e-10   2.7208197784691316e-10   2.7882611141232926e-10   2.8616774571287991e-10   2.9400965328457523e-10   3.0189515500226290e-10   3.0953189980137414e-10   3.1695107306027796e-10   3.2432559912667848e-10   3.3175786431789834e-10   3.3922725700064426e-10   3.4666113535725565e-10   3.5400948236993052e-10   3.6126239093865855e-10   3.6842744434278978e-10   3.7550643802304076e-10   3.8248957673717023e-10   3.8936158568448655e-10   3.9610827510533862e-10   4.0271843894637059e-10   4.0918249663213579e-10   4.1549086410308931e-10   4.2163342482112377e-10   4.2759982078219086e-10   4.3337985995931176e-10   4.3896369489055369e-10   4.4434181158527788e-10   4.4950497868085822e-10   4.5444423763966292e-10   4.5915093164250382e-10   4.6361674402721210e-10   4.6783372966808933e-10   4.7179433907191202e-10   4.7549143972213368e-10   4.7891833701778133e-10   4.8206879445822780e-10   4.8493705213817211e-10   4.8751784354736776e-10   4.8980641117262160e-10   4.9179852116544467e-10   4.9349047663685981e-10   4.9487912949971228e-10   4.9596189085245869e-10   4.9673673948399309e-10   4.9720222809760278e-10   4.9735748721772074e-10   4.9720222703521378e-10   4.9673673797818823e-10   4.9596189010347270e-10   4.9487913102560046e-10   4.9349048184767663e-10   4.9179853086105559e-10   4.8980642511859494e-10   4.8751786025890864e-10   4.8493706908108367e-10   4.8206880887167358e-10   4.7891834706702965e-10   4.7549144513551101e-10   4.7179434090253995e-10   4.6783372935368728e-10   4.6361674214029479e-10   4.5915092722638701e-10   4.5444422907518722e-10   4.4950496552931291e-10   4.4434179560703897e-10   4.3896367933743195e-10   4.3337984797006911e-10   4.2759981414649763e-10   4.2163342357500472e-10   4.1549086685205947e-10   4.0918250121868804e-10   4.0271844302208964e-10   3.9610827681703390e-10   3.8936158446611966e-10   3.8248957338625294e-10   3.7550643391552602e-10   3.6842744069504141e-10   3.6126238862280104e-10   3.5400948181629265e-10   3.4666113638757181e-10   3.3922725879184799e-10   3.3175786569571690e-10   3.2432559911132471e-10   3.1695107113190287e-10   3.0953189575433958e-10   3.0189514877072396e-10   2.9400964503278067e-10   2.8616773600335069e-10   2.7882610115506865e-10   2.7208196808876052e-10   2.6531882703664467e-10   2.5766619669795965e-10   2.4906761001742658e-10   2.4069536804414929e-10   2.3380903474900547e-10   2.2813921022741868e-10   2.2202810946491329e-10   2.1455698252136272e-10   2.0680633085857643e-10   2.0013160678007885e-10   1.9391676684046976e-10   1.8665570615410677e-10   1.7887641869860337e-10   1.7261372180680153e-10   1.6777735808087130e-10   1.6208927512735806e-10   1.5534696283973781e-10   1.4985889234354477e-10   1.4555313621806601e-10   1.3971481979419358e-10   1.3273238352239116e-10   1.2756509114457555e-10   1.2316204526654789e-10   1.1672980813539017e-10   1.1060752936195961e-10   1.0708505631504738e-10   1.0262672468437540e-10   9.6609977364633644e-11   9.3292035678475433e-11   9.0597545844399554e-11   8.5190951272273767e-11   8.1737999305105939e-11   7.9992344476650713e-11   7.4963711382236021e-11   7.1450325914208915e-11   7.0054801746874680e-11   6.4929877846473543e-11   6.1856179431672608e-11   6.0335551775561782e-11   5.4937657277619996e-11   5.3295530687260948e-11   5.1079524674781376e-11   4.6106993383436418e-11   4.3938817437433265e-11   3.6490768623958827e-11   3.5010657807662318e-11   4.3413495244999966e-11   4.8688093486738314e-11   3.7648826540924132e-11   2.0488812414338434e-11   2.8150222590360409e-11   1.8052095317005191e-11   8.2434936074866624e-12   1.1596901228238392e-11   1.7637999488937368e-12   0.0000000000000000e+00
   0.0000000000000000e+00  -4.7059400843310675e-13  -1.5843847390341653e-11  -8.6248282613111023e-12  -2.0801607952258818e-11  -4.0109032228700829e-11  -2.6098666738218615e-11  -4.5487861543039796e-11  -7.6772719836734209e-11  -5.9909017525578216e-11  -4.1893224126510557e-11  -4.0803753619618126e-11  -4.5319493273653089e-11  -5.5810835921632208e-11  -5.4309067947411982e-11  -5.7535798257068645e-11  -6.2173474734723720e-11  -6.0473253059626871e-11  -6.7328100770424717e-11  -7.0904929853419471e-11  -7.1147265726455604e-11  -7.9271953729735904e-11  -8.3144447007596773e-11  -8.4764674188528133e-11  -9.3381728682118020e-11  -9.8645589638300650e-11  -1.0068749058516946e-10  -1.0868015777130505e-10  -1.1553797509762676e-10  -1.1753704154736263e-10  -1.2329229415602104e-10  -1.3114220226765077e-10  -1.3415245693621653e-10  -1.3720129111241183e-10  -1.4472658593094963e-10  -1.5097273016634259e-10  -1.5409241350401870e-10  -1.6006914627960419e-10  -1.6943247340883849e-10  -1.7672289241617013e-10  -1.8199298396220640e-10  -1.8984971699693755e-10  -1.9970254059041775e-10  -2.0698693790427993e-10  -2.1166831459935987e-10  -2.1782678030358055e-10  -2.2638077519725850e-10  -2.3426281947190518e-10  -2.4031949887618849e-10  -2.4730021541509013e-10  -2.5727563420112939e-10  -2.6830363341975421e-10  -2.7706825125145589e-10  -2.8309655741582026e-10  -2.8892690376157902e-10  -2.9684160140607487e-10  -3.0664502384184895e-10  -3.1655535989242268e-10  -3.2533987063319763e-10  -3.3319443164258729e-10  -3.4100903060071026e-10  -3.4932640672243305e-10  -3.5804245314471610e-10  -3.6677912200080143e-10  -3.7530539399294734e-10  -3.8363510502219475e-10  -3.9188207152279542e-10  -4.0011226426479850e-10  -4.0831125603412312e-10  -4.1643045859022798e-10  -4.2443333410930538e-10  -4.3230640341331863e-10  -4.4004683687211358e-10  -4.4764951140560815e-10  -4.5510347361947209e-10  -4.6239481577719407e-10  -4.6951000027692587e-10  -4.7643696430322047e-10  -4.8316460692042806e-10  -4.8968206449487265e-10  -4.9597844875657755e-10  -5.0204295932343616e-10  -5.0786507009494026e-10  -5.1343463072570034e-10  -5.1874188902960056e-10  -5.2377749195572340e-10  -5.2853249815707427e-10  -5.3299840319495433e-10  -5.3716716832200325e-10  -5.4103124693925661e-10  -5.4458360793143754e-10  -5.4781775704591875e-10  -5.5072775695664347e-10  -5.5330824568397772e-10  -5.5555445303729087e-10  -5.5746221525061856e-10  -5.5902798741045011e-10  -5.6024885375166500e-10  -5.6112253614662116e-10  -5.6164740118497285e-10  -5.6182246591697898e-10  -5.6164740203265668e-10  -5.6112253728056708e-10  -5.6024885397576333e-10  -5.5902798503665392e-10  -5.5746220845194821e-10  -5.5555444045192996e-10  -5.5330822706032873e-10  -5.5072773354545238e-10  -5.4781773141656044e-10  -5.4458358315440872e-10  -5.4103122543337659e-10  -5.3716715117083832e-10  -5.3299839017067805e-10  -5.2853248834556698e-10  -5.2377748493950372e-10  -5.1874188581079078e-10  -5.1343463311549989e-10  -5.0786507876772808e-10  -5.0204297251588881e-10  -4.9597846291495051e-10  -4.8968207614715759e-10  -4.8316461414062055e-10  -4.7643696708295419e-10  -4.6951000000973371e-10  -4.6239481442004071e-10  -4.5510347320886222e-10  -4.4764951368248410e-10  -4.4004684248580138e-10  -4.3230641153977423e-10  -4.2443334308880960e-10  -4.1643046684161990e-10  -4.0831126235209302e-10  -4.0011226786008019e-10  -3.9188207223379511e-10  -3.8363510358558721e-10  -3.7530539188309694e-10  -3.6677912069589103e-10  -3.5804245351758131e-10  -3.4932640907745198e-10  -3.4100903499243992e-10  -3.3319443791865506e-10  -3.2533987830984571e-10  -3.1655536824622288e-10  -3.0664503210575933e-10  -2.9684160889635005e-10  -2.8892691005037431e-10  -2.8309656244526791e-10  -2.7706825519792994e-10  -2.6830363644465745e-10  -2.5727563637828314e-10  -2.4730021694943960e-10  -2.4031950025577794e-10  -2.3426282110957467e-10  -2.2638077672890712e-10  -2.1782678034180071e-10  -2.1166831139497250e-10  -2.0698693043659849e-10  -1.9970252934727557e-10  -1.8984970400586699e-10  -1.8199297211994307e-10  -1.7672288438468649e-10  -1.6943247060135192e-10  -1.6006914831502380e-10  -1.5409241831545266e-10  -1.5097273480398868e-10  -1.4472658796170497e-10  -1.3720128987807731e-10  -1.3415245373183880e-10  -1.3114219936585018e-10  -1.2329229340920785e-10  -1.1753704339309825e-10  -1.1553797838266313e-10  -1.0868016040986385e-10  -1.0068749081376434e-10  -9.8645587187758142e-11  -9.3381725087536051e-11  -8.4764672028427660e-11  -8.3144448477278902e-11  -7.9271959373239933e-11  -7.1147274081841661e-11  -7.0904938173757239e-11  -6.7328106368277837e-11  -6.0473254444983145e-11  -6.2173471928258643e-11  -5.7535792419357910e-11  -5.4309060834890768e-11  -5.5810829431335165e-11  -4.5319488972249597e-11  -4.0803752199009585e-11  -4.1893225083516114e-11  -5.9909019451401907e-11  -7.6772721282458395e-11  -4.5487861921735863e-11  -2.6098666638911599e-11  -4.0109032878696194e-11  -2.0801610217802844e-11  -8.6248319415725749e-12  -1.5843851254973733e-11  -4.7059647680241809e-13   0.0000000000000000e+00
   0.0000000000000000e+00   4.6667737404930812e-12   2.4077231337267569e-11   2.7946323512606089e-11   3.1482485985557004e-11   7.8879062309767938e-11   5.6502035690453684e-11   8.6487180374622697e-11   1.3393698934531869e-10   1.3582379525599283e-10   1.0460682116417471e-10   1.0208826207381161e-10   1.2132199809399479e-10   1.2862088216942398e-10   1.4496880359538683e-10   1.4974714882788018e-10   1.5505782753730527e-10   1.7051033031060297e-10   1.7345142150761876e-10   1.8321518991831423e-10   1.9738302242946082e-10   2.0027741528202800e-10   2.1112880387289854e-10   2.2495902875793709e-10   2.2892383397503533e-10   2.3938644687030781e-10   2.5457632600058345e-10   2.6125391874752457e-10   2.7104222364599257e-10   2.8841647998495034e-10   3.0028600027460692e-10   3.1018748022857015e-10   3.2811801715870338e-10   3.4604045817916481e-10   3.5793159806774990e-10   3.7279919711085127e-10   3.9274573100156235e-10   4.0865281294367615e-10   4.2033104301704752e-10   4.3598831708181348e-10   4.5502367183719803e-10   4.7054353625742645e-10   4.8386050473115586e-10   5.0178003074928039e-10   5.2394182703474821e-10   5.4416607104571394e-10   5.6136822214932421e-10   5.8021624439802728e-10   6.0217465994714376e-10   6.2296424731741501e-10   6.3964011568060273e-10   6.5529563318433803e-10   6.7481603928489501e-10   6.9865989487500121e-10   7.2288859449024438e-10   7.4414593698975582e-10   7.6283377485162448e-10   7.8162203107712717e-10   8.0225253033707806e-10   8.2432086634884551e-10   8.4644100044257372e-10   8.6779002872885748e-10   8.8851065791907549e-10   9.0912978654178237e-10   9.2993693471041181e-10   9.5085544342671596e-10   9.7166703924510077e-10   9.9222992736800052e-10   1.0125218878217252e-09   1.0325688341743763e-09   1.0523767277336165e-09   1.0719168677032582e-09   1.0911452652368923e-09   1.1100219057779327e-09   1.1285157395234755e-09   1.1466003143070826e-09   1.1642489679314156e-09   1.1814333980552390e-09   1.1981246018644992e-09   1.2142940796399352e-09   1.2299143303610540e-09   1.2449587947853217e-09   1.2594016969996517e-09   1.2732180144137083e-09   1.2863835629435419e-09   1.2988751103612797e-09   1.3106704677531035e-09   1.3217485561604401e-09   1.3320894620432695e-09   1.3416744916300458e-09   1.3504862261824656e-09   1.3585085759899963e-09   1.3657268305146771e-09   1.3721277037004204e-09   1.3776993744595873e-09   1.3824315225259373e-09   1.3863153602606777e-09   1.3893436601203579e-09   1.3915107775619127e-09   1.3928126687851976e-09   1.3932469029250889e-09   1.3928126688467625e-09   1.3915107774929649e-09   1.3893436599481650e-09   1.3863153606010030e-09   1.3824315245810610e-09   1.3776993796007504e-09   1.3721277129769776e-09   1.3657268443966854e-09   1.3585085944214332e-09   1.3504862486698396e-09   1.3416745172431659e-09   1.3320894893803326e-09   1.3217485835942048e-09   1.3106704939200413e-09   1.2988751344100214e-09   1.2863835843267228e-09   1.2732180325764052e-09   1.2594017115528870e-09   1.2449588059436790e-09   1.2299143389510649e-09   1.2142940864019961e-09   1.1981246068545430e-09   1.1814334007651255e-09   1.1642489678724453e-09   1.1466003115466791e-09   1.1285157346169249e-09   1.1100218991078605e-09   1.0911452568657199e-09   1.0719168578869303e-09   1.0523767171843211e-09   1.0325688237089554e-09   1.0125218781848868e-09   9.9222991943229318e-10   9.7166703393496271e-10   9.5085544116747622e-10   9.2993693503668845e-10   9.0912978840899454e-10   8.8851066044922888e-10   8.6779003156403764e-10   8.4644100355140880e-10   8.2432086974434313e-10   8.0225253391148358e-10   7.8162203445466588e-10   7.6283377740733919e-10   7.4414593817802341e-10   7.2288859422967225e-10   6.9865989355200854e-10   6.7481603750759376e-10   6.5529563155506251e-10   6.3964011465119559e-10   6.2296424692823532e-10   6.0217465958326287e-10   5.8021624302483715e-10   5.6136821911266839e-10   5.4416606674701852e-10   5.2394182270254547e-10   5.0178002763646419e-10   4.8386050351857618e-10   4.7054353685328083e-10   4.5502367347371971e-10   4.3598831863825125e-10   4.2033104338564509e-10   4.0865281143973772e-10   3.9274572773178651e-10   3.7279919313993501e-10   3.5793159497267326e-10   3.4604045708616707e-10   3.2811801809308587e-10   3.1018748224417914e-10   3.0028600208005770e-10   2.8841648068101822e-10   2.7104222322625331e-10   2.6125391810743908e-10   2.5457632635555937e-10   2.3938644881053123e-10   2.2892383685955053e-10   2.2495903098939615e-10   2.1112880388621519e-10   2.0027741252325037e-10   1.9738301769460008e-10   1.8321518495129782e-10   1.7345141809989063e-10   1.7051032944890726e-10   1.5505782911696079e-10   1.4974715199358995e-10   1.4496880727101630e-10   1.2862088538615033e-10   1.2132200016595362e-10   1.0208826272822041e-10   1.0460682059943229e-10   1.3582379408289325e-10   1.3393698832656478e-10   8.6487179976365450e-11   5.6502035706027156e-11   7.8879061971945037e-11   3.1482484605205464e-11   2.7946321095926937e-11   2.4077228689311937e-11   4.6667720107152842e-12   0.0000000000000000e+00
   0.0000000000000000e+00  -2.5003465143203801e-12  -5.0144308589089801e-12  -2.3060848592487114e-11   4.1056568738441804e-13  -5.5217595110592360e-11  -4.4184055568842567e-11  -3.6225984574057124e-11  -1.1513661480818498e-10  -1.1745408606486033e-10  -8.2084568688103404e-11  -5.9176712957839902e-11  -6.3577185251954819e-11  -8.5113124798570385e-11  -8.1115499713999680e-11  -8.9624089877987362e-11  -9.4889365514102493e-11  -9.0305664330288760e-11  -1.0420951704614601e-10  -1.0726489148894599e-10  -1.0737698675017887e-10  -1.2285661240822566e-10  -1.2665787260083111e-10  -1.2917847622449629e-10  -1.4526407063553060e-10  -1.5186940787389565e-10  -1.5436428818294569e-10  -1.6914604772431319e-10  -1.7904742287772801e-10  -1.8031657944899268e-10  -1.9050723909043451e-10  -2.0297574093557878e-10  -2.0531921754407554e-10  -2.0950005856725683e-10  -2.2225809012126081e-10  -2.3098568306920197e-10  -2.3415774860411680e-10  -2.4407518857591953e-10  -2.5982346765274156e-10  -2.7048342292100249e-10  -2.7779888404122401e-10  -2.9082221296187622e-10  -3.0696825593986294e-10  -3.1725199641611771e-10  -3.2287268791223923e-10  -3.3207756749954073e-10  -3.4569563396397272e-10  -3.5734743229911340e-10  -3.6551834573496436e-10  -3.7610111022501981e-10  -3.9262033021550460e-10  -4.1054371366049056e-10  -4.2345674977822445e-10  -4.3112263211468210e-10  -4.3891956287629499e-10  -4.5107932578447607e-10  -4.6675851282635448e-10  -4.8230034330410383e-10  -4.9547061805817419e-10  -5.0689074412120456e-10  -5.1837406940999489e-10  -5.3090403919400266e-10  -5.4418543127326699e-10  -5.5745819881236954e-10  -5.7030619383840534e-10  -5.8279588544717618e-10  -5.9516471298215664e-10  -6.0753798407615658e-10  -6.1988234619175099e-10  -6.3210495639809702e-10  -6.4414214323087734e-10  -6.5597603371357219e-10  -6.6760774781140039e-10  -6.7903241194437206e-10  -6.9023346241818281e-10  -7.0118892768577997e-10  -7.1187787711511093e-10  -7.2228228907651641e-10  -7.3238586807484352e-10  -7.4217260763676130e-10  -7.5162631896851866e-10  -7.6073087426066151e-10  -7.6947056269649428e-10  -7.7783026633259451e-10  -7.8579548120259151e-10  -7.9335230012593625e-10  -8.0048742256375406e-10  -8.0718819416256411e-10  -8.1344265544605805e-10  -8.1923958462740235e-10  -8.2456853161328286e-10  -8.2941984662065718e-10  -8.3378470692861933e-10  -8.3765514308329075e-10  -8.4102406373726430e-10  -8.4388527820676542e-10  -8.4623351603450364e-10  -8.4806444320103304e-10  -8.4937467496869181e-10  -8.5016178609084782e-10  -8.5042431859871226e-10  -8.5016178648103471e-10  -8.4937467688893463e-10  -8.4806444804173255e-10  -8.4623352444682273e-10  -8.4388528991295710e-10  -8.4102407788588759e-10  -8.3765515840058717e-10  -8.3378472149456422e-10  -8.2941985778099806e-10  -8.2456853648227112e-10  -8.1923958119841798e-10  -8.1344264352389199e-10  -8.0718817533762020e-10  -8.0048739934659276e-10  -7.9335227446220879e-10  -7.8579545339125555e-10  -7.7783023562362067e-10  -7.6947052889573685e-10  -7.6073083857978997e-10  -7.5162628362619405e-10  -7.4217257517027629e-10  -7.3238584085605156e-10  -7.2228226872608136e-10  -7.1187786398550550e-10  -7.0118892074231259e-10  -6.9023345953475786e-10  -6.7903241098244103e-10  -6.6760774787222639e-10  -6.5597603513629316e-10  -6.4414214665501341e-10  -6.3210496218276584e-10  -6.1988235427692780e-10  -6.0753799367314658e-10  -5.9516472250873289e-10  -5.8279589305019189e-10  -5.7030619824822564e-10  -5.5745819986876563e-10  -5.4418542955774113e-10  -5.3090403521708898e-10  -5.1837406325109560e-10  -5.0689073576342335e-10  -4.9547060792539016e-10  -4.8230033249683227e-10  -4.6675850294363748e-10  -4.5107931830469429e-10  -4.3891955838781405e-10  -4.3112263009985945e-10  -4.2345674906448360e-10  -4.1054371304171035e-10  -3.9262032885173311e-10  -3.7610110784162647e-10  -3.6551834281290010e-10  -3.5734743017660103e-10  -3.4569563437454351e-10  -3.3207757155846301e-10  -3.2287269549273624e-10  -3.1725200635578015e-10  -3.0696826659325031e-10  -2.9082222273029361e-10  -2.7779889169266360e-10  -2.7048342778649840e-10  -2.5982346979185027e-10  -2.4407518882451589e-10  -2.3415774832091926e-10  -2.3098568343795139e-10  -2.2225809145289093e-10  -2.0950006024120600e-10  -2.0531921857331560e-10  -2.0297574061067175e-10  -1.9050723741861517e-10  -1.8031657720199015e-10  -1.7904742117323038e-10  -1.6914604735273344e-10  -1.5436428906519958e-10  -1.5186940914845822e-10  -1.4526407131978151e-10  -1.2917847580327299e-10  -1.2665787114525002e-10  -1.2285661036864030e-10  -1.0737698470990722e-10  -1.0726488994576717e-10  -1.0420951628425010e-10  -9.0305664461068148e-11  -9.4889366588112029e-11  -8.9624091779482534e-11  -8.1115501975427684e-11  -8.5113126672871322e-11  -6.3577186055252608e-11  -5.9176712484947945e-11  -8.2084567412639691e-11  -1.1745408481248836e-10  -1.1513661409586515e-10  -3.6225984303385378e-11  -4.4184055374871343e-11  -5.5217594868023397e-11   4.1056579359236452e-13  -2.3060848811812748e-11  -5.0144313200793178e-12  -2.5003468895325921e-12   0.0000000000000000e+00
